Timestamp,Side,Start_Frame,End_Frame,ID,waist_accel_0,waist_accel_1,waist_accel_2,waist_accel_3,waist_accel_4,waist_accel_5,waist_accel_6,waist_accel_7,waist_accel_8,waist_accel_9,waist_accel_10,waist_accel_11,waist_accel_12,waist_accel_13,waist_accel_14,waist_accel_15,waist_accel_16,waist_accel_17,waist_accel_18,waist_accel_19,waist_accel_20,waist_accel_21,waist_accel_22,waist_accel_23,waist_accel_24,waist_accel_25,waist_accel_26,waist_accel_27,waist_accel_28,waist_accel_29,waist_accel_30,waist_accel_31,waist_accel_32,waist_accel_33,waist_accel_34,waist_accel_35,waist_accel_36,waist_accel_37,waist_accel_38,waist_accel_39,waist_accel_40,waist_accel_41,waist_accel_42,waist_accel_43,waist_accel_44,waist_accel_45,waist_accel_46,waist_accel_47,waist_accel_48,waist_accel_49,waist_accel_50,waist_accel_51,waist_accel_52,waist_accel_53,waist_accel_54,waist_accel_55,waist_accel_56,waist_accel_57,waist_accel_58,waist_accel_59,waist_accel_60,waist_accel_61,waist_accel_62,waist_accel_63,waist_accel_64,waist_accel_65,waist_accel_66,waist_accel_67,waist_accel_68,waist_accel_69,waist_accel_70,waist_accel_71,waist_accel_72,waist_accel_73,waist_accel_74,waist_accel_75,waist_accel_76,waist_accel_77,waist_accel_78,waist_accel_79,waist_accel_80,waist_accel_81,waist_accel_82,waist_accel_83,waist_accel_84,waist_accel_85,waist_accel_86,waist_accel_87,waist_accel_88,waist_accel_89,waist_accel_90,waist_accel_91,waist_accel_92,waist_accel_93,waist_accel_94,waist_accel_95,waist_accel_96,waist_accel_97,waist_accel_98,waist_accel_99
57.499,right,5518,5641,R25,1.2327552026639363,1.1602498275978885,1.0919740152771122,1.0390763364732207,1.0081094584155341,1.0007564697162024,1.0148180331104164,1.0456114065327586,1.0871551386381404,1.1330014785350582,1.1768721717753452,1.2131995786790513,1.2375096544674942,1.2466083187893646,1.2387269203278486,1.2138468678914454,1.1741757163916786,1.1243481674560787,1.0707617350324385,1.019834283155922,0.9757725861115545,0.9390529430671869,0.9066216801253811,0.8738595526585085,0.8372966519701952,0.7966199468010872,0.7549440737447962,0.717342678674062,0.6885985230516602,0.6714012897478204,0.6657333049941562,0.6694281194139817,0.6793838141325628,0.6928065150429805,0.7080072062772453,0.724517985451066,0.7425710524621266,0.7622534257638077,0.782807260670415,0.8024822803227197,0.8190754295457964,0.8309495595241251,0.8380659207991676,0.8425001659759318,0.8480742216274292,0.8590847673514909,0.878529385633451,0.9065734120392056,0.9401032077097979,0.9739163272607069,1.003354712237158,1.0272649026768723,1.0496714048189786,1.0789543793856318,1.124503654242776,1.19213916334091,1.2803575641833385,1.379239795866133,1.4726195857122657,1.5425355765185884,1.5741333563343858,1.5594942122975683,1.4996967472693414,1.4049004113493122,1.2923210669083232,1.1822545056058644,1.0930891288888838,1.0369737336360085,1.0176621570015432,1.0310166540979118,1.067512705966193,1.1155251501634496,1.1642056457040795,1.205128810582076,1.2324810680476717,1.2422781297285503,1.231578584402515,1.1985600505968184,1.143638362294426,1.0709238096716314,0.9887866660157508,0.9086028996343601,0.8418264437896832,0.7966574830564443,0.775861498926668,0.7765803069552503,0.791935373498357,0.8135633593021296,0.8341057270271988,0.8489018926655619,0.8565264017686018,0.8582457446190334,0.8568078725037271,0.855102361354588,0.8551438302597909,0.857626734688971,0.8620671280065213,0.8673462702426148,0.8723546139461984,0.8764488985255603
57.749,left,5575,5702,L27,1.5594938144421326,1.4996960068437248,1.404899494410585,1.2923203228871512,1.1822544015363434,1.0930900875061906,1.0369758993322347,1.0176651631076437,1.0310195069492356,1.0675139106710316,1.1155231563854255,1.1641995795144728,1.2051192977555023,1.232470796142216,1.2422717203291318,1.2315814380855823,1.19857613757495,1.1436674355930094,1.0709590790584358,0.9888143464564155,0.9086049448515726,0.841786966540257,0.7965718380340049,0.7757450976270966,0.7764726649334865,0.7918946283608285,0.8136484301554429,0.8343477342529213,0.8492726886769248,0.8569180424938181,0.8584773637003595,0.8566724642911518,0.8544535579796527,0.8540030771483049,0.8562698095015459,0.8610352520480109,0.86733239105899,0.8739482373711096,0.8797829744182912,0.8839901411683498,0.8859898551306402,0.8855257224800839,0.8828814492778161,0.8792156319886112,0.8767984153684032,0.8788546532859465,0.8888224715853575,0.909123300692251,0.9398990781178983,0.9784087802605246,1.0196638825101796,1.0583097197312066,1.090961147843727,1.1177495453768584,1.1421659962360162,1.169216704609999,1.2028215852436193,1.243750704724632,1.289037354872266,1.3329535074584826,1.3688307684715346,1.3907982475457217,1.3949308957692108,1.3798631677953934,1.3471214442111061,1.3012043861994251,1.2491298823504031,1.1991690759438836,1.1589079345302167,1.1332809651231477,1.123338408541103,1.126141478998528,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023,1.1356816972870023
58.501,right,5641,5810,R26,0.9143045756586965,0.9304145862212315,0.9468454680960061,0.9644161475643003,0.9836480988322386,1.0055869553996803,1.032826426781553,1.069739350550422,1.12120425287441,1.1900841791219139,1.2747397538426817,1.3681169208117498,1.459081509970054,1.5352551595014643,1.5858360674782843,1.6033817353479565,1.584622636592649,1.5309317219278955,1.4486949425229914,1.3490440769008425,1.246117770344569,1.1537425766896678,1.0817263980096619,1.0335992238746785,1.0068843012579682,0.9954669356484394,0.9925767831821121,0.9929087805632706,0.9932117341214401,0.9916354696550154,0.9866982267246234,0.976712023347916,0.9600441514621371,0.9360102430843501,0.905759419092827,0.8724203083389998,0.8401346189654296,0.812297773692504,0.7899324816833685,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005,0.7711668031387005
59.251,left,5702,5821,L28,1.368149012445888,1.459114259951606,1.5352728101611737,1.5858211562424587,1.6033227112072481,1.5845229842458437,1.5308169722736025,1.448612887929562,1.3490541411733106,1.246268477161966,1.1540413120742294,1.0821118941128676,1.0339318999649907,1.0069695774481209,0.995119148790814,0.9917157355755185,0.9916602158999606,0.9919643967445135,0.9910012697228117,0.98733870720211,0.9790388864273045,0.9638684225648225,0.9402840244432364,0.9085939991989529,0.8715389422482666,0.8338040306012507,0.8005868413832679,0.775922434292269,0.761581997506364,0.7569520970471288,0.7597356657175897,0.7669899858756127,0.7760323687945723,0.7849590862216846,0.7927562086096631,0.7991268403525181,0.8041993733212596,0.808250187277229,0.8115185241687315,0.8141428271798236,0.8162116837577521,0.8178869097943763,0.819522778191182,0.821701098905809,0.8251473208878372,0.8305672920366579,0.838497405354869,0.8492513498844967,0.8629718560483484,0.8797011836864497,0.8993417547212063,0.9214372754032336,0.9448548105905388,0.9676227975610322,0.9872699846913174,1.001882766903264,1.0116834297418726,1.0203857654370294,1.0353113048138987,1.0655988508511025,1.1187570430482996,1.196835692830587,1.294033859729104,1.3971616884632458,1.4890356372294482,1.5533688590476633,1.5791024329079808,1.5627569406168078,1.508536848285496,1.4266999193138494,1.3309137822209067,1.2352738583549145,1.1515951830346767,1.0875228282931537,1.0458448752147198,1.0250774445123398,1.0209667776016578,1.0282123026813192,1.0416879812618627,1.0567815534788614,1.0690000974488194,1.0734265873185191,1.0647348719668948,1.0381907565061634,0.991465834542749,0.9264362235013873,0.8498350577279304,0.7720218415328914,0.7041521442659724,0.6550066633071296,0.6288872127523288,0.6252300776896493,0.6396288415810727,0.6655026109204496,0.695788081389896,0.7243979252974253,0.7473769521231307,0.7636072211111559,0.7747956032890191,0.7845928680684422
59.749,right,5810,5884,R27,1.397160780315198,1.4890358456993473,1.553370729517584,1.5791060082526616,1.5627614484036403,1.5085406082143913,1.4267006443464205,1.3309093535063838,1.2352634670610017,1.1515804893301118,1.0875085762671253,1.0458383448936197,1.0250863360359537,1.020995660235356,1.0282585456137483,1.0417388707331694,1.056814705493303,1.0689888754733319,1.0733507600509573,1.06459430046574,1.0380171243140797,0.9913255056186218,0.9264176733725046,0.850018125194621,0.7724334163935483,0.7047222809527018,0.6555470364931667,0.6291155607768468,0.6248553563437681,0.6384904260878898,0.6637262897620148,0.6938913992254013,0.7232625424759456,0.748021905164884,0.7667536724549378,0.7803053701526528,0.7909634477799413,0.801208300683787,0.8125754950384148,0.8251414077707473,0.8378423033053715,0.8493852811397379,0.8591913377662733,0.8678352797056885,0.876785739552364,0.8876707295461184,0.9015673439426728,0.9188159861163667,0.9395559835459133,0.964650652357558,0.9962190268308284,1.0370510228968368,1.0888914847937565,1.1505016868029772,1.2168213772192056,1.2800341979782233,1.332161209244285,1.3678394307491017,1.3859145290835102,1.3892888024695036,1.383389090331692,1.374081004145751,1.3658115549340688,1.3604727062163091,1.357186133459958,1.3529976072566814,1.3442882526234576,1.3285002172092104,1.3055722966318197,1.2784206217894052,1.2520374840573727,1.2313624758687858,1.218773070598474,1.2123931858451693,1.2061417849855647,1.1916973941044369,1.1617323510327722,1.1131697946679595,1.0490237849879107,0.9778016113301881,0.9105364466236313,0.8568018535874051,0.8216227197834375,0.8045651632480884,0.8010025029673113,0.8045675744157965,0.8095710968461614,0.8125310229195222,0.8125351421389202,0.8106334308165037,0.8106334308165037,0.8106334308165037,0.8106334308165037,0.8106334308165037,0.8106334308165037,0.8106334308165037,0.8106334308165037,0.8106334308165037,0.8106334308165037,0.8106334308165037
60.499,left,5821,5947,L29,1.3604686222891271,1.3571852372451372,1.3530021907396614,1.3442992377627585,1.3285159065162708,1.3055876895739722,1.2784279623808217,1.2520284844379106,1.2313320928148839,1.2187238749479794,1.2123385148529728,1.2061054156862343,1.1917078750852539,1.1618116771551785,1.1133187069791242,1.0492089549558286,0.9779520776072028,0.910556373844267,0.8566027371595352,0.8211704251794921,0.8039273408703724,0.8003737206583831,0.8042482071517189,0.809886689314607,0.813703889400755,0.8145563975370019,0.8132213149679248,0.8114388206731049,0.8109484552301433,0.812812649581381,0.8171609328472028,0.8233386654849438,0.830312012174589,0.8370978366044277,0.8430102981779735,0.8476556879822793,0.8507814682705471,0.8521797669164903,0.8518008064754414,0.8500718691093782,0.848232215667354,0.8484005312726786,0.8531647111825233,0.8647098694892936,0.883791331052425,0.9090920553899403,0.9375292907267723,0.9657414236695676,0.9922864072933913,1.0193716019909713,1.0528247224916671,1.0998144327190646,1.165137666979022,1.2478896077999424,1.340338916317365,1.4296970424266124,1.5018570510603655,1.5452726467844171,1.5535610718955672,1.526503671576732,1.4698069644216452,1.3939306615314462,1.3119996243203806,1.2369355010106589,1.1785148304773803,1.1414510237672122,1.1252387181423105,1.1255967926862738,1.1366176752172872,1.1526186562128027,1.1690923773397204,1.1827160763165414,1.1908154244288065,1.1908583509910058,1.1804579752034359,1.1580340817138086,1.1238303689993094,1.0806154059446766,1.0333764708112663,0.9878114985767907,0.9482332712594972,0.9160302043665279,0.8895865210940751,0.8656870240903466,0.8415605385512647,0.8164166648109015,0.7917286149614192,0.7703028324643177,0.7548211069145613,0.7466602966042202,0.7454473425936367,0.7493564887474233,0.755884600611637,0.7627790351386782,0.7688308246150444,0.7743005442158265,0.7808232831330626,0.7907905671271478,0.80642071183386,0.8289008408346417
61.0,right,5884,6054,R28,1.0024140240401478,1.031890098350633,1.059117273983134,1.0819999622814302,1.1020846594391243,1.1247233201832134,1.1571181637874381,1.2050148872615274,1.2695505532089688,1.345733418591957,1.423184473806197,1.4886016955870776,1.5287801516310762,1.53332629082314,1.4968778892159798,1.4208430544477817,1.3142488985912542,1.1928768317601943,1.0762024875072587,0.9827913152348802,0.9258327481193677,0.9104723879776574,0.9335897990191138,0.9855930595700156,1.0533142825759771,1.1230758567669932,1.1831154850464825,1.2248099521748061,1.2426743148843973,1.2337484902851852,1.1972380059964864,1.1349004385837769,1.0519244375021541,0.9574725686567443,0.8640411347899641,0.7853200522544843,0.7329906100241899,0.7135026220542359,0.7260638664927266,0.7627513560398146,0.8108970876384952,0.8569850381834058,0.890646443688067,0.9073384891826897,0.9089406273030634,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123,0.9023574827759123
61.5,left,5947,6067,L30,1.5333395893393913,1.4968884298394076,1.4208440418098465,1.3142343011110595,1.1928447974451666,1.0761586826069496,0.9827504956110917,0.9258167631298543,0.9105035298863463,0.9336800738132542,0.985732299298874,1.053462285136264,1.1231647643147118,1.1830671716462957,1.2245685637294488,1.2422467207922026,1.2332373062301083,1.1968466076451547,1.1348912506099176,1.0525239579482268,0.9587390621628359,0.8657386036269725,0.7868643505400851,0.7335362788396077,0.7122094744795145,0.7225162888861992,0.7574118827204628,0.8053889975285909,0.8539612473080701,0.8930597024078764,0.9171057250548399,0.9252716106348533,0.9203129765927288,0.9068187095196147,0.8896427213913423,0.8728925179520763,0.8594697451140789,0.8509755308644149,0.8478051189929975,0.8493403223538802,0.8542094110368785,0.8606162197024954,0.8667598675253404,0.8713468601828608,0.8741064845707958,0.876101570004974,0.8795967142821904,0.8873866389640915,0.9017569412812871,0.9235157403753564,0.9516480092446167,0.9839677960466635,1.0186242133968904,1.0556611494247266,1.0975347419432306,1.1479589931389378,1.2095008295333622,1.2812557798291788,1.357989520220693,1.4312101760373774,1.4914226438780875,1.530300306530177,1.5420270144449002,1.523949744757607,1.4770565054529792,1.4064251322602033,1.32115726317745,1.2331240525601206,1.154460138113418,1.094721663642607,1.059027907476949,1.0478829469133542,1.058298502428088,1.085207672267595,1.122289472053036,1.1619303041261138,1.1947238407001903,1.2093749409020145,1.1939193560854497,1.1386455787770366,1.0400685338290023,0.9042011545867573,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555,0.7469797232599555
62.0,right,6054,6120,R29,1.055670361031748,1.0974798685787888,1.147829881368043,1.2093180198466738,1.2810782008007122,1.357907731029289,1.4313200996152111,1.4917814115545798,1.5308755906543403,1.5426610355686206,1.524364200174589,1.4769197231116915,1.405484434539597,1.3194090878119369,1.2309597847250657,1.1527014930670778,1.0944638022203839,1.0612556929983046,1.0529176077262972,1.06524937917236,1.0917042777816106,1.1247945786189897,1.1568310875399905,1.180144655204943,1.1872948436930852,1.1718314803100707,1.1298474846145075,1.0619073754200958,0.9742939207895908,0.8784256258930262,0.7881106111784648,0.7156401523166419,0.6685314237595736,0.6482840766764718,0.6512580251570079,0.6707655964031554,0.6992753318659543,0.7300521051289628,0.7580930239014653,0.7804881278517761,0.7963201194813635,0.8061650355951625,0.8113492302563513,0.8132682917824829,0.8130737066090772,0.8118176501585833,0.8108460284848432,0.8120474057090807,0.8176226786341321,0.8293091401642376,0.8473434316650053,0.8697302047142113,0.8924482202399544,0.9109372421711464,0.9225546323828347,0.9289497230150547,0.9369880578874409,0.9572989175260453,1.000559258177114,1.0727770604705844,1.1715822243293974,1.285417591028572,1.3963265360142683,1.4852449525608913,1.5375139822706931,1.5465677808491176,1.5149760156621104,1.453110917967965,1.3761275023756439,1.3000250180384736,1.2377381331274409,1.1963811021697428,1.1764943835624284,1.1733490896043195,1.179541754792878,1.187768261115556,1.1928658065550524,1.1926899101437431,1.1878689253852905,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824,1.1807920510842824
62.749,left,6067,6186,L31,1.5165390507665557,1.4552938131135593,1.3782165414531011,1.3009410552282774,1.2363583868793764,1.1920702784507589,1.1697047565895182,1.1660326410500685,1.175058373790729,1.1900333149496871,1.2046951297478745,1.213651054397499,1.2123354897869953,1.1971485659716543,1.166146242888371,1.1201129327573909,1.06330868960992,1.0030569590618226,0.9478770027750709,0.9048086872928385,0.8771984048746472,0.8639845322801252,0.8606681466118957,0.8613538985204592,0.8609234314934282,0.8565411016054528,0.8480846137074821,0.8375549070064379,0.8278876402530997,0.8217214549795897,0.8205485848736828,0.8244144605841883,0.8321150196279048,0.8417245608362303,0.851235762858851,0.859083679201311,0.8643887351421918,0.8668990929499972,0.8667663872273788,0.8643532243603212,0.8602145211099131,0.8552605176752891,0.8509682198390522,0.8494264515298127,0.8530260341883231,0.8637580325092657,0.882326625711649,0.9075224330884336,0.9363806605077789,0.9653958923154855,0.992450936022554,1.0184549580380247,1.047542708585956,1.0853530124250832,1.1360263581713714,1.1994169357231605,1.2700339648428596,1.3383117781303968,1.3935042985756336,1.4267544669560623,1.4331881160344988,1.4127306028648308,1.3699023791753493,1.3128398069543583,1.2515938057660898,1.195863303849676,1.152747123438357,1.1253635910853441,1.1128747196714919,1.1117391188533903,1.1174558493632487,1.1259828914168795,1.1343445657531237,1.1404224626507333,1.1423208674203331,1.1378675764261472,1.1247046266063494,1.1010809233313497,1.067006632824882,1.025075354986123,0.980258273685207,0.9384702588309644,0.9044880330191918,0.8802979326710618,0.8647369842096286,0.854531638226876,0.8460930623409283,0.8371111317877047,0.8271705120762445,0.8271705120762445,0.8271705120762445,0.8271705120762445,0.8271705120762445,0.8271705120762445,0.8271705120762445,0.8271705120762445,0.8271705120762445,0.8271705120762445,0.8271705120762445,0.8271705120762445
63.499,right,6120,6254,R30,1.1128550090826514,1.111653668750943,1.1173086178822476,1.125810572104197,1.1342174877220692,1.1404294179640317,1.1425359990103043,1.1383052102109255,1.1252772823516974,1.101583019278816,1.0671468393178771,1.024570007181714,0.9789756257732133,0.9365849390971563,0.9025775583012408,0.8793041916982949,0.8657408849815484,0.8583565474720903,0.8528535527623017,0.8459261658314685,0.836309646572957,0.8248142351828898,0.8135314989886959,0.8047241529365164,0.7999214698923406,0.7995064610605753,0.8027986207676879,0.8084569236740841,0.8149736245935384,0.8210609521911251,0.8258217707663422,0.8287189175699758,0.8294678028202607,0.828013910766818,0.8246953169619894,0.8205540129648281,0.8176069489930482,0.8187957592697298,0.8273838839432195,0.8458033236089626,0.8743165039265037,0.9101797969055222,0.9480299800202721,0.9817750994979552,1.0074384441330195,1.0256494348575,1.042380085901386,1.067255161010018,1.109913650658348,1.1758682197008707,1.263644810722778,1.364448395652481,1.4643329942466954,1.5476087156937406,1.5999554095807471,1.6105806298304661,1.5738110628610877,1.4906983944790775,1.3704403870073918,1.230480367432701,1.0940769337723057,0.9852943531562399,0.9229664742673362,0.9159179861743457,0.9611017713143176,1.0450364743926603,1.1478292037918432,1.2483347944283552,1.3286860990472573,1.376852367012387,1.3870447191876716,1.358918405467048,1.2967567241300904,1.2090767472578354,1.108083973301419,1.008035709069369,0.9222776804972409,0.8599503797622683,0.8239546994403659,0.8111307638929598,0.8143514021021508,0.8253802322702771,0.8373002785798114,0.8458215260367536,0.8493935892489541,0.8484905029136641,0.8445942211286042,0.8393205637471719,0.8339173113951719,0.8291378152483082,0.82534370582501,0.8226577346589169,0.8210542400941522,0.8203735747258959,0.820309824028706,0.820426739540942,0.820426739540942,0.820426739540942,0.820426739540942,0.820426739540942
64.25,left,6186,6313,L32,1.230479831369213,1.0940765684276428,0.9852944376691575,0.9229672280988581,0.915919426314191,0.9611035863869382,1.045037987514829,1.147829494000574,1.248333008876924,1.3286819128424785,1.3768464497755055,1.3870389823178737,1.3589157809761687,1.296760312172318,1.2090883860703208,1.1081026011097617,1.00805620454279,0.9222910309947597,0.8599458650820806,0.8239241844090314,0.8110742074041862,0.8142815714392776,0.8253238333124188,0.8372928551987436,0.8458950088735558,0.8495583352514857,0.8487174361598353,0.8448058783445306,0.8394005703687315,0.8337443103210496,0.8286414889843389,0.824568721630732,0.8218103062122155,0.8205018878456244,0.8205784206997726,0.8217036378864209,0.8232798727744006,0.8246129187183212,0.8252541744288833,0.8254626135190049,0.826621095657522,0.8313368304446437,0.8429462084502792,0.864339699696682,0.8964247426068782,0.9369604350336657,0.9806099413419485,1.0206246451752843,1.0516860242761292,1.072604491739004,1.0874282980620773,1.1042078136383793,1.1317622486131484,1.1757298597487333,1.2355844947421595,1.3039911981189238,1.3688603540516688,1.4171904027794544,1.4390633930775856,1.4303939776143593,1.3938110246557456,1.3376948030089182,1.2737469983825849,1.2138054751953697,1.1669563405414631,1.1379479718816146,1.1272573068902427,1.1323029232840691,1.1488642315878523,1.1719631483889015,1.1960373735085883,1.2147881469132997,1.2213375836033853,1.2091882750007255,1.1740110187593045,1.1156743446566009,1.039457940735395,0.9554469936979941,0.8759212266625979,0.8117601664553815,0.7695470450050557,0.7505683385522564,0.7517203296635242,0.7674154409023409,0.7914370649444751,0.8181390743665854,0.842956642962301,0.8625202082475087,0.8746558845024013,0.8783849059749551,0.8739122181843126,0.8625645006853258,0.8466272620693323,0.8290231672487484,0.8128283425265994,0.8007346391586092,0.7946209050687588,0.7953249864858895,0.802595593946587,0.8151803720664482
64.5,right,6254,6364,R31,1.1042077972472655,1.1317622574923558,1.1757299041901017,1.2355845734855424,1.30399129226808,1.3688604261501436,1.4171904044968886,1.4390632827162584,1.4303937445083839,1.3938107124392525,1.3376945196297643,1.2737469002333357,1.2138057181589654,1.1669570028734237,1.1379489705869144,1.127258345029974,1.1323035121327596,1.1488638201675354,1.171961358867955,1.1960342879036414,1.2147845335801104,1.2213349169494614,1.2091884186844553,1.1740155331780853,1.1156835419323488,1.0394700063577604,0.9554576463860238,0.875924396470056,0.8117499479570689,0.7695207030939957,0.7505294965021123,0.7516808741094267,0.7673944601830576,0.7914556220673563,0.8182109728343289,0.8430774103199351,0.8626586918984253,0.8747541176702721,0.8783711099992207,0.873728158041009,0.8622020436267661,0.8461614651331986,0.8286235749163382,0.8127302844785715,0.8011614668511069,0.7956670350004027,0.7968346779795616,0.8040947903837404,0.8159260928449147,0.8302755039549407,0.8452302407796048,0.8598603893029989,0.87490268121977,0.8927900596486342,0.9167024105527397,0.9488471409835096,0.9887745716869176,1.0327667463331198,1.0749382320230798,1.1097566049306689,1.134772208021794,1.152101435689958,1.167826990406326,1.1895233416917301,1.222976804333233,1.26949637457898,1.3249145241563178,1.3805715186171692,1.425683082595462,1.4500844414307532,1.446603434435875,1.4127935160073657,1.3519109123788593,1.2728263189485858,1.1884874542826214,1.1129938684371887,1.0581196996426094,1.0305423617920066,1.030688678735022,1.053332652997849,1.0895049118055224,1.1291147870436216,1.163686916028794,1.1885500334732786,1.2038009465131978,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313,1.2136456406414313
65.25,left,6313,6424,L33,1.1349362170351125,1.1524037766978883,1.1681989497875094,1.1898220063616434,1.2230124194057093,1.2690986628751166,1.3240278999072852,1.3793490479082158,1.424532169806686,1.4496137344627058,1.4474398360346492,1.4152841951217787,1.3557906111974578,1.2769940799993005,1.191066766649908,1.1118116603007961,1.0516116888578988,1.0188857780115914,1.0167335548426861,1.0427477451819493,1.0895905284771619,1.146050403401518,1.1985751515222678,1.2333488133762258,1.2388117000808587,1.208273037697576,1.1420077211978052,1.0479988538361074,0.9405533993106765,0.8367365578372913,0.7517617705437614,0.6952252561809913,0.6696268177134241,0.6713032057902608,0.6927783662052631,0.7252835775673306,0.7606727835270188,0.7925847736633371,0.8170247790500328,0.832494187600058,0.8396709934518849,0.8406882280772547,0.838224470869224,0.8347061077018424,0.8318419357126545,0.830539036060784,0.8310894496224341,0.8334367296028485,0.8373527378337207,0.8424591828997967,0.8481598644295729,0.8536376175297071,0.8580571074999296,0.8609860304842669,0.8628608727463492,0.8652030656548887,0.8703450406582859,0.8806541409702945,0.8975408019210773,0.920764544647725,0.9485660869117601,0.9788305400782533,1.010838226305916,1.0465373765808543,1.0902585012361548,1.1466274452385214,1.2176388705591945,1.300550889916964,1.3878743667008029,1.469433982636994,1.5352118917054711,1.5774565590289829,1.5914426867085325,1.575387809145834,1.5304184944052448,1.4609645744120625,1.3750906020068412,1.2838310423502588,1.1990747069498418,1.1306609354412491,1.0841064497386959,1.0600312596094092,1.0552297815808902,1.0644200248766995,1.0815967499574273,1.1004865837651192,1.1143627142139436,1.1159671198636885,1.098270556090199,1.056287445191987,0.9893834986791108,0.902874976041821,0.807719440624096,0.7179977430582297,0.6472110923587081,0.6050948039146202,0.596100883116832,0.6195347749065315,0.6705858249759602,0.7415199597416993
