Timestamp,Side,Start_Frame,End_Frame,ID,waist_accel_0,waist_accel_1,waist_accel_2,waist_accel_3,waist_accel_4,waist_accel_5,waist_accel_6,waist_accel_7,waist_accel_8,waist_accel_9,waist_accel_10,waist_accel_11,waist_accel_12,waist_accel_13,waist_accel_14,waist_accel_15,waist_accel_16,waist_accel_17,waist_accel_18,waist_accel_19,waist_accel_20,waist_accel_21,waist_accel_22,waist_accel_23,waist_accel_24,waist_accel_25,waist_accel_26,waist_accel_27,waist_accel_28,waist_accel_29,waist_accel_30,waist_accel_31,waist_accel_32,waist_accel_33,waist_accel_34,waist_accel_35,waist_accel_36,waist_accel_37,waist_accel_38,waist_accel_39,waist_accel_40,waist_accel_41,waist_accel_42,waist_accel_43,waist_accel_44,waist_accel_45,waist_accel_46,waist_accel_47,waist_accel_48,waist_accel_49,waist_accel_50,waist_accel_51,waist_accel_52,waist_accel_53,waist_accel_54,waist_accel_55,waist_accel_56,waist_accel_57,waist_accel_58,waist_accel_59,waist_accel_60,waist_accel_61,waist_accel_62,waist_accel_63,waist_accel_64,waist_accel_65,waist_accel_66,waist_accel_67,waist_accel_68,waist_accel_69,waist_accel_70,waist_accel_71,waist_accel_72,waist_accel_73,waist_accel_74,waist_accel_75,waist_accel_76,waist_accel_77,waist_accel_78,waist_accel_79,waist_accel_80,waist_accel_81,waist_accel_82,waist_accel_83,waist_accel_84,waist_accel_85,waist_accel_86,waist_accel_87,waist_accel_88,waist_accel_89,waist_accel_90,waist_accel_91,waist_accel_92,waist_accel_93,waist_accel_94,waist_accel_95,waist_accel_96,waist_accel_97,waist_accel_98,waist_accel_99
13.251,right,1130,1236,R5,0.8881230253211972,0.8896821166591656,0.8976199553738567,0.9136951481252428,0.9378420577346389,0.9676209545439546,0.9986686103191428,1.0263112405483825,1.0478298970223838,1.0642863961382443,1.0807995632026586,1.1048212177071066,1.142936949167512,1.197488499191299,1.2645039809870957,1.3338943428594388,1.3918640616973261,1.4245966953091562,1.4220186298096638,1.3807114263592044,1.3053301441809892,1.207998967405751,1.1054570041744198,1.0145604375763488,0.9477350267003402,0.9101993287243484,0.8998661222644997,0.9094735120001834,0.929675260635006,0.9518421239837357,0.9698470649465586,0.9806759189720469,0.9840898352648364,0.9817403175975499,0.9761462533336318,0.9698288909707128,0.9647256990903147,0.9618547120806085,0.9611498434149066,0.9614418078776908,0.9606494588423963,0.9562716989183232,0.9461733243852436,0.9294712675515416,0.907160252073457,0.8821086392738193,0.8582919813046695,0.8395269342421241,0.8282560860574218,0.8248969640090767,0.8279630145467777,0.834834680180051,0.8428660036718427,0.8504443558176492,0.8576229608428172,0.8660371896269743,0.8780490195476669,0.8954091305066271,0.9180360067153821,0.9435986996045523,0.9683238538387797,0.9888541448033126,1.0043310940878425,1.0175775994005813,1.0345703083768736,1.0621845218004935,1.1050576196716086,1.162938822523969,1.2297831909465993,1.295050469262766,1.346589195635791,1.373868817950074,1.3705388868784936,1.3359102887521894,1.2752982123043521,1.19912328939307,1.1206837082848575,1.0529592106931511,1.0054463588888165,0.9821933437390139,0.9816254632153383,0.997901846693013,1.0230556480068698,1.0491847128818084,1.0701964916764395,1.0828255828286515,1.0868225150811321,1.0844115744396425,1.0792823581124333,1.0792823581124333,1.0792823581124333,1.0792823581124333,1.0792823581124333,1.0792823581124333,1.0792823581124333,1.0792823581124333,1.0792823581124333,1.0792823581124333,1.0792823581124333,1.0792823581124333
14.0,left,1182,1304,L5,1.229625181440085,1.2947836486054467,1.3462818688417588,1.3736489011339281,1.370565498494411,1.3363135193077234,1.2760983285944274,1.2001573274392505,1.1215800324153176,1.0532005679217855,1.0045418723757304,0.9799379484377784,0.9783692844380336,0.9947010145559172,1.0215573573185441,1.0511397318375926,1.076604255590143,1.0928841466230144,1.0970245991902223,1.0882147978745196,1.0677002880272726,1.0386002295887646,1.0054604065545685,0.9733674844191431,0.9467204770230013,0.9280967342946719,0.9177264979730341,0.9137994585572378,0.9134069903993819,0.9136740140233821,0.9126505865060504,0.909726375265216,0.9055616778039692,0.901684613050123,0.8999401696521523,0.9019292119871765,0.9085195902259284,0.9194895417750346,0.9333593816008758,0.947450170261794,0.9581856262066109,0.961654398785434,0.9544495394056125,0.9347212725001979,0.9031925600288234,0.8637108627296309,0.8229375783063377,0.7890817146710111,0.7699857601655015,0.771093301873104,0.7938125922839052,0.834724991490876,0.8860727537857712,0.9377985585887283,0.9808461791397206,1.0106210997414922,1.0290666307680403,1.0442186896731684,1.0671804140071188,1.1075895105624136,1.1693334628494578,1.2482559288833084,1.3328196968511652,1.4074027617689144,1.4568121315153064,1.4703817265231882,1.4446126240683694,1.384005789442893,1.3000388510165604,1.2083794082338257,1.1248928979700037,1.0617051790875078,1.0247835575440947,1.013763364130296,1.023591657968158,1.0468687684798614,1.0758594119787996,1.1036916124606158,1.124801651386582,1.134977160488836,1.1313944074306885,1.1129053718930286,1.080545247324644,1.0378964066191965,0.9907892287916206,0.9460702082743689,0.9097562196288729,0.8853780965118732,0.8732672872055345,0.8710037036463925,0.8746670757881216,0.8802792191899564,0.8849153779825718,0.8872234570174342,0.8873480600364061,0.8864230636041555,0.8864230636041555,0.8864230636041555,0.8864230636041555,0.8864230636041555
14.751,right,1236,1366,R6,1.3328200955803369,1.4074026662319745,1.456811301906143,1.4703801456082586,1.4446106348672962,1.3840041352838095,1.3000385415619407,1.2083813764907625,1.1248974959999367,1.0617116673199125,1.024789835666031,1.0137662164072212,1.0235876907118113,1.0468559794357122,1.0758389850269026,1.1036691839551853,1.1247871173048032,1.1349822721709115,1.1314280564045935,1.1129675443596148,1.0806218517208748,1.0379580229593381,0.9907966598682822,0.9459880245153104,0.909572232206982,0.8851225658270601,0.8730222167716855,0.8708919032865763,0.8748148097419394,0.8807560468871077,0.8856689131985793,0.8880411112900923,0.8878859811884945,0.8863375052275179,0.8850536258602103,0.8856071201563877,0.8889937845413531,0.895341767414174,0.9038605373029848,0.913009135118793,0.9208067543503218,0.9252002174549891,0.9244523999531248,0.9175596041086544,0.9046758755226746,0.8874325222716966,0.8689800508467264,0.8536174000710244,0.8459901545798753,0.8499658313030112,0.8674118614013059,0.8972440994094192,0.9352410338606296,0.975049010615457,1.0103575760957213,1.0375124862542855,1.0573367310122292,1.0751106449593437,1.0984927358172225,1.1341579500149657,1.1845742966184978,1.2463360815898938,1.3107750756046816,1.3664915903061257,1.4026422466882367,1.4117856942349873,1.3916368973356348,1.3455909106446133,1.2820118741945148,1.2122881593345474,1.147950329671915,1.097714461213606,1.0655930630902395,1.0507710713387017,1.049041246731798,1.0549028812565457,1.063332473419339,1.0706354164633016,1.0743684964726905,1.0727858271509347,1.064410867072957,1.0481352227653975,1.0238218432603987,0.9929821188628929,0.9589469014042694,0.9261985233375032,0.8990610748578267,0.8803808650365864,0.870826241402559,0.869035224036154,0.8723916140210793,0.8780007512282582,0.8834882940690896,0.8874257042491283,0.8893668306824056,0.8896012310433383,0.888781944017397,0.8875775486564218,0.8864478981087895,0.8855751179939185
15.249,left,1304,1419,L6,0.9750490235450398,1.0103575973833523,1.0375125102602973,1.0573367474838484,1.0751106414058567,1.0984927023666613,1.1341578857991959,1.1845742154271561,1.2463360135824249,1.3107750619487508,1.3664916692789457,1.4026424331351437,1.411785958652796,1.3916371546710973,1.3455910299672522,1.282011716593011,1.212287641742471,1.1479494982184872,1.097713543479502,1.0655924612716259,1.0507712653896943,1.0490426029671915,1.0549054058651257,1.0633356003853804,1.070637954384135,1.0743688527101185,1.0727825598244107,1.064403483153118,1.0481249717999304,1.0238121130396778,0.9929780069965003,0.9589536956302134,0.9262192061086767,0.8990935156702023,0.8804159029307309,0.8708481192515263,0.8690255254564534,0.8723367952580183,0.8779016416718017,0.8833680237161028,0.8873312338914782,0.8893596098560119,0.8897352646436415,0.889072750237093,0.8879719972491543,0.8868102870062555,0.8857057890694602,0.8846182447750728,0.8835089327715355,0.8824705415784677,0.8817587077701518,0.8817035964151765,0.8825358185548813,0.8842058984583843,0.8862957631477553,0.8881079967489252,0.8889689004237058,0.8886898836543684,0.8880126364600485,0.8887752825560368,0.8935666681095102,0.9048301252040931,0.9236838877836152,0.9490069470132377,0.9774242943828199,1.0045517669569786,1.0272033304426857,1.0455267479142483,1.0637735104165338,1.0889462580102611,1.127636910176032,1.1823690320762468,1.249180664160047,1.3177675645227256,1.3743336116889757,1.4059558676001085,1.404609237791845,1.3693702624997148,1.3063050835925787,1.226469432587832,1.142956779506802,1.0680048437748857,1.0109182308637832,0.9771290258374983,0.9682529678918333,0.9826749462656057,1.0161694547295974,1.0623461651695103,1.1130833568303948,1.1592508102519934,1.19184228117188,1.203381452302726,1.189369059861433,1.1495209648676679,1.0884177707092977,1.0150439268676597,0.9408981979726612,0.8770527190603754,0.8312849469165613,0.8065098810838158
16.0,right,1366,1473,R7,0.8862956523478259,0.8881078424911125,0.8889687535048061,0.8886898207384606,0.888012737311193,0.8887755925283989,0.8935671558234195,0.9048306534718273,0.9236842198037698,0.9490068052519622,0.9774234737052521,1.0045502777441153,1.0272015185675378,1.0455253190192335,1.0637733909812555,1.0889482669461437,1.1276412928160031,1.182375006347825,1.2491862096677784,1.3177696994761068,1.3743293043610174,1.405943501433316,1.4045902294723844,1.3693501243659836,1.3062930842694278,1.226476209443137,1.142989890703593,1.068063255986653,1.010987841380116,0.9771820261857249,0.9682535923157048,0.9825924782154212,1.0159962948462025,1.0621149958285654,1.1128744231645893,1.1591799995223433,1.1920247428589124,1.2038745134069655,1.1901105870096436,1.1502909606473046,1.0888556825281577,1.0147455284265012,0.9395904480250825,0.8748053753566597,0.8286750122214395,0.8046280710401832,0.8012317517376735,0.8135495086373743,0.8350461528323456,0.8593179340189809,0.8812702995623125,0.8976586318490609,0.9070684014608402,0.909513345817354,0.9059088360937755,0.8976744953024459,0.8865943694930414,0.8748755084315838,0.8652096759544341,0.8606243243679264,0.8639977269099465,0.8772728797934598,0.9006068140019543,0.9318699267591546,0.9669168738586943,1.0007504155436795,1.0291756457146768,1.0501594581674183,1.0642154243686053,1.0736803050052008,1.0813405871017605,1.0891468818773065,1.0976220927861928,1.106140797400797,1.1137742936557236,1.120133938304182,1.1257359583906115,1.1317397603124368,1.1392505514718492,1.148569805394258,1.1587768308498336,1.167852401258116,1.1732996941006784,1.173014521734917,1.1660874000642183,1.1532525099534658,1.136776253126166,1.1197231855207543,1.1047946875933043,1.0932170974658455,1.0842355045296486,1.0755158059449972,1.064303908794183,1.048804263544134,1.0291086678598838,1.0071977348355297,0.9860077280427005,0.9680795116839254,0.9545314201306875,0.9448504118775568
16.25,left,1419,1547,L7,1.1137738360533354,1.1201334755413168,1.125735715530054,1.1317399846784693,1.1392514036855397,1.1485712298911994,1.1587784577825575,1.1678535463441235,1.1732995133416553,1.1730123346506798,1.1660831199569146,1.1532470312835685,1.1367715802005882,1.1197220889227706,1.1047997835587127,1.093229468965974,1.0842532776095042,1.075533356952179,1.064312459379323,1.0487943757109321,1.029074512304569,1.0071420583285735,0.9859454775749616,0.9680375496631238,0.9545422020860748,0.944939238029611,0.9376487061492181,0.9309824018619839,0.9239267281894775,0.916413219291812,0.9090683103968696,0.9027075453152231,0.8979017653454058,0.8948030639935091,0.893215798955939,0.8927676788080814,0.8930249410308894,0.8934787348213606,0.8934488354582121,0.8920362906405448,0.8882540774368829,0.8813685491399824,0.8713456045426559,0.8591944986917803,0.8470040454219339,0.8375753393059778,0.8337057696978855,0.8372961188592889,0.8485282617545622,0.8654322293444211,0.8842105757260379,0.9005988917357188,0.9121701473148307,0.9208411916574039,0.9342439836202979,0.964639419841506,1.0249770813508488,1.1232072330953924,1.2572242744106379,1.413004625699198,1.5671787732455387,1.6930619228582122,1.7676122489470179,1.776958423657061,1.7194333846107337,1.6060153628468914,1.4581482217693773,1.3028643299849378,1.165928818528443,1.06512225368719,1.0063392721691595,0.9839875757448948,0.98505348219041,0.9947177713715368,1.0012461769239969,0.9986881947751819,0.9870416913248435,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147,0.9704629174178147
17.75,left,1547,1659,L8,0.9583776864231776,0.9684448795016949,0.9792829958146656,0.9894020821435097,0.9976620879377778,1.0044464996869178,1.0124380561890993,1.0263352044700242,1.0513005188522861,1.0906202436859687,1.14360609711436,1.2048375434461178,1.2652704100591918,1.3147838193071335,1.34504572705646,1.3516233991923958,1.3348493606300618,1.2994803633317973,1.2533563432722494,1.205292759006582,1.1626551141399135,1.1294172490764063,1.1055469724856801,1.0880146042558423,1.0728837082670415,1.057391731779156,1.040981851250891,1.024848969198712,1.0103931491410727,0.997574347004266,0.9841799108735552,0.9664706378350851,0.9409172210081174,0.906175319808184,0.8643251175184575,0.8207819913147202,0.782967741680308,0.7583736784052,0.7527092479420486,0.7685280131557342,0.8044620782067912,0.8551809517763592,0.9122273886425888,0.9656767162849534,1.0061652239808565,1.026645730724993,1.023489928720125,0.9969727545340002,0.9513012115907025,0.8941532459504075,0.8355357045962365,0.7859545968152757,0.7542884738367797,0.7459591856417442,0.7618358926865028,0.7980533519804847,0.8468552334606487,0.8985766400584649,0.9446056734408084,0.980524985189561,1.0080779296443905,1.0347512542349688,1.0707466141886743,1.1243982392788703,1.1979598975447625,1.2856420082298585,1.374750623876644,1.4492828736721393,1.4943493700270487,1.4999190693552578,1.4631785613415695,1.389360159341647,1.2909054368831705,1.1848019650263808,1.088466674243537,1.0154704476146958,0.9727624365998192,0.9602913374981333,0.9726283645598441,1.0014124570169334,1.0375403689601073,1.0726230700815973,1.0997694782823404,1.1139782603148638,1.1123930455393636,1.094557935143005,1.0626310777989154,1.0212944425463415,0.9770129656193396,0.9365531993621962,0.9051860596403555,0.885340975333247,0.8763043511190488,0.8750009994968556,0.8774016662881758,0.8799406400114296,0.8804743372773861,0.8785931030339693,0.8753568024070703,0.872668693610153
17.75,right,1473,1597,R8,0.884177206507976,0.9005603377359256,0.9121423994024364,0.9208441970577096,0.934294112124182,0.9647393203035195,1.0251064126415976,1.1233193449811132,1.2572539273852137,1.4128893520143093,1.566891268322377,1.6926439032503509,1.7671939362094742,1.776745698063648,1.7196501560862287,1.6068035391201234,1.4594499236800274,1.30433406197031,1.1669362649363333,1.0648970392002202,1.0042691518286198,0.980013206917272,0.9800236367121257,0.9905117444603886,1.0004769080655984,1.0039046718864424,0.9995581473672216,0.9892111800655958,0.9755569388724562,0.9607697120630381,0.9460746068677055,0.9320805696933613,0.9193299710810751,0.9085842197735992,0.9006812291526628,0.896125785391521,0.894706939372061,0.8953631179630029,0.8963636400610732,0.8957540549386769,0.8919411856654884,0.8842487081128084,0.8732527365138653,0.8607428753358854,0.8492776523884625,0.8414729660835337,0.8392685703848901,0.8433970711862872,0.8531879524437878,0.8667592074778303,0.8815752321443239,0.8952256894646834,0.9061384240896185,0.9139185750034771,0.9191831516393466,0.9230299360326766,0.9264565872813714,0.9300325957076654,0.9339480958494161,0.9383225162840576,0.9434928910659951,0.9500235691114594,0.9583776864231776,0.9684448795016949,0.9792829958146656,0.9894020821435097,0.9976620879377778,1.0044464996869178,1.0124380561890993,1.0263352044700242,1.0513005188522861,1.0906202436859687,1.14360609711436,1.2048375434461178,1.2652704100591918,1.3147838193071335,1.34504572705646,1.3516233991923958,1.3348493606300618,1.2994803633317973,1.2533563432722494,1.205292759006582,1.1626551141399135,1.1294172490764063,1.1055469724856801,1.0880146042558423,1.0728837082670415,1.057391731779156,1.040981851250891,1.024848969198712,1.0103931491410727,0.997574347004266,0.9841799108735552,0.9664706378350851,0.9409172210081174,0.906175319808184,0.8643251175184575,0.8207819913147202,0.782967741680308,0.7583736784052
18.0,right,1597,1742,R9,1.1139858495968058,1.1124050446155331,1.0945709902242722,1.0626393680317499,1.021291116675939,0.9769929203388259,0.9365166088848906,0.9051413530951842,0.8853054741774448,0.8763008942587954,0.8750498904891564,0.8775091960252281,0.8800878534772046,0.8806117220360221,0.878647254190823,0.875252730703177,0.8723658618119935,0.872054567919994,0.8758133298789477,0.8840489730478159,0.895881369212561,0.9093398451676853,0.9219185518675139,0.9313012570997032,0.9359952102039957,0.9356887721491629,0.931290838264543,0.9246992529119207,0.9183511058901483,0.9145951864462609,0.9149621488935061,0.9194943228974972,0.9263831316074264,0.9321870704197274,0.9328238254714346,0.9253194088824195,0.9099576405888643,0.8920836130291685,0.8825661073648692,0.8960670426798132,0.9469509751660313,1.0437780269190469,1.1844081622588225,1.3540871778991421,1.5278871973424748,1.6768027589422634,1.7750421576336577,1.8059352377690412,1.7651906442268614,1.6615103200019494,1.5148460053658668,1.3523364798779847,1.2022683895822794,1.087460875260135,1.02023248502761,1.0005518055103446,1.017456931540492,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764,1.0526155373090764
18.75,left,1659,1777,L9,0.9251243714758417,0.9095842755814294,0.8916124135531209,0.8821725054120462,0.8959900648330935,0.947412371478082,1.044862986114994,1.1859441102450954,1.3555792867893486,1.5285753110538634,1.6758821490067206,1.7720343622610022,1.8011131972581453,1.7598797823873444,1.658044430025513,1.515997818548186,1.3601958835552075,1.2167958559246674,1.1052332226219956,1.0341007966737827,1.0008989055077029,0.9953590158874611,1.0044763574639246,1.0170196981031243,1.0260052418580563,1.0288062174620338,1.0256111893753916,1.0174430772016916,1.0048098459779775,0.987480232959423,0.9652029530774621,0.9387076531120395,0.9102276032327944,0.8831212745934203,0.8607649154730175,0.8453458638383338,0.8371926542246304,0.8348973260293773,0.836055332757335,0.8382285336163737,0.8397523612065884,0.8401530897793895,0.8401093182856799,0.8410274929691623,0.8443932919840794,0.8511165628306011,0.8611047705177485,0.873250805453913,0.8858725077516805,0.897418459557745,0.9070834649820279,0.9150047992976813,0.9219493178738799,0.928697401449484,0.9354977092594118,0.9419181992215203,0.94718275562405,0.9507891091715427,0.9530306629847286,0.9550940309669594,0.9586229762173165,0.964896713632059,0.9739703850687742,0.9842224223087297,0.9927068972212005,0.9964709295385638,0.9945636851930157,0.9899621798561811,0.9903490286637217,1.0068766101297437,1.0507949432756722,1.1288607143114227,1.2393152988616047,1.3703534210695116,1.5020454883215244,1.6110282240305678,1.6761066245439205,1.683038232342154,1.6277075156524061,1.5174872235967176,1.370427553918515,1.211761133719565,1.0679760505198286,0.9601883408412437,0.8993574541376714,0.8850525469341136,0.9076587878754123,0.9525548177233079,1.0045301763677974,1.0511623586939887,1.0845022416836745,1.1010429959396952,1.1005214748464986,1.0844244000460979,1.0549490237468868,1.014684071638385,0.9667729090744264,0.9151139770731297,0.9151139770731297,0.9151139770731297
19.5,right,1742,1841,R10,0.9927061980576544,0.9964806390608127,0.9945850598726989,0.989991456651165,0.9903763660444569,1.0068874100556244,1.050774284626209,1.1288005189192125,1.2392222847440724,1.3702543803681817,1.5019857361772049,1.6110600191148796,1.6762674470133472,1.683323736672118,1.6280493952164992,1.5177497426463953,1.37043528242527,1.2113623104235098,1.0671309950244372,0.9590538273452653,0.8983230346144226,0.8846829115389429,0.9085158941477451,0.954917591427815,1.008090679932018,1.0548354864513387,1.0865113918245068,1.0994061672797524,1.0939442541364708,1.073422209073042,1.0428257406785213,1.0078794519839234,0.9741585930120905,0.9461267115624158,0.9262768748193562,0.9147679143911625,0.9097943832135198,0.9085470297339737,0.9083381841760099,0.9074464075650607,0.9054205465532663,0.9028407318169759,0.9007412919571227,0.8999838618385836,0.9008275845938031,0.9028349473594984,0.9051326821918332,0.9069334969617431,0.9081156662596884,0.9095853712516777,0.9131770894840947,0.9210167048466658,0.9345332560049152,0.953547122475931,0.9759558770385136,0.9983669529234928,1.0175657386843358,1.0321661249059275,1.0435560862110789,1.055548153640806,1.072793426547525,1.098626239550943,1.133285091996864,1.1732908648304592,1.2122123783888457,1.2424082497514781,1.2570197745174625,1.251643743873242,1.2254404099766023,1.1815716722772163,1.1268160285389612,1.0702644202251221,1.0213385809724442,0.9877615496959512,0.9741422645736612,0.9814453182624582,1.0071799545921016,1.0460121930299058,1.0906297348628138,1.1327852199334403,1.1644026320011047,1.178620753725147,1.1707726772644511,1.1393737389606575,1.0869867694140616,1.0204640396252398,0.9499624899885455,0.8866263199182742,0.8396860348959168,0.8141918696528476,0.8102321224650805,0.8236606804377,0.847770716902193,0.8752561847087184,0.8999651841305394,0.9181026517378873,0.9286560964486348,0.9329998582953825,0.9338843499161236,0.9342080041339905
20.25,left,1777,1911,L10,1.1268182146090562,1.0702692961131801,1.0213453050060453,0.9877678808710032,0.9741448547479036,0.9814407195653433,1.007166260714081,1.0459908734552905,1.0906068700895941,1.1327711812485848,1.164409460783238,1.1786571965149542,1.1708379627108907,1.1394524331721851,1.0870478709681217,1.0204672210100285,0.9498725576264706,0.8864335372254679,0.8394256968309628,0.8139530499228298,0.8101450031264632,0.8238562866747687,0.8483169019657445,0.8760876591000132,0.9008386640762711,0.9186138781655343,0.9283463222874173,0.9315512877120717,0.931359710042908,0.9312412167110343,0.9338075418584882,0.9399930845196578,0.9487547716001605,0.9572950087822805,0.9617374338978416,0.9581601480545435,0.9438406014705032,0.9184415085940123,0.8847325849146817,0.8484563600147066,0.8172079479530335,0.7985935327385452,0.7982000043630396,0.8179324125117942,0.8551927541761379,0.9033034675625969,0.9533812830883079,0.9973266905078289,1.0308597650275098,1.0551826112985747,1.07632464390544,1.1023155913146185,1.1393822793251571,1.1888501961819973,1.2461360285528686,1.3022221114622514,1.3467944092575728,1.3715640668693685,1.3725503619636554,1.3508589869912317,1.3120611292334843,1.264457931230487,1.2165983325988077,1.1746869535613074,1.1408255669733711,1.1129297592732577,1.086459345604266,1.057161749783525,1.023454394683025,0.9872396986471699,0.9528104626346282,0.9245810640724897,0.9049657556064199,0.8934573907425664,0.8871548682105835,0.8822565780554688,0.8757242593572635,0.8664178111156978,0.8553518315850659,0.8451372022289304,0.8389521940534778,0.839442158615249,0.8478475924218205,0.8635492475847986,0.8841452799941153,0.9060706172096039,0.9255804265412764,0.9397384077442168,0.9470453873677172,0.9475505997395299,0.9425435397342256,0.9340463043038886,0.924289318868882,0.9152607389792633,0.9083693208630312,0.9042600668194294,0.9028148452941911,0.9033241562236067,0.904762751738686,0.9060851916652264
20.75,right,1841,1958,R11,0.9973266844820993,1.0308597514268227,1.05518259242886,1.0763246260077346,1.1023155837734262,1.1393822918681582,1.1888502342852578,1.2461360882743648,1.3022221759180215,1.3467944494305422,1.371564048867066,1.372550260891217,1.3508588044425396,1.3120609078805618,1.264457757636964,1.2165983200358133,1.1746872016872274,1.1408261048190957,1.1129304899408359,1.0864600209270021,1.0571620048260428,1.0234538598119984,0.9872381789666188,0.9528081354572309,0.9245786075780649,0.9049643053412063,0.8934582454707164,0.8871589445959417,0.882263737129827,0.8757327622848502,0.8664242475107083,0.8553518299930299,0.8451270266255675,0.8389309538487068,0.839413899128643,0.8478221662261398,0.86354082968121,0.8841678909754508,0.9061311240252596,0.9256710061445353,0.939831875932022,0.9470973579273823,0.9475113744233007,0.9423795176572872,0.9337658853900302,0.923963144441973,0.9150230080810178,0.9083885497749262,0.9046759660096746,0.903652754385845,0.9044161747628546,0.9057183092135532,0.9063542310598368,0.9055317592407377,0.9031511130010343,0.899925134869348,0.8972736562568022,0.8969513799595895,0.9004362570825962,0.9082150022092081,0.9192269443559975,0.9308088529727365,0.9394380706628489,0.9423200511685499,0.9394149012770607,0.9350318522410025,0.9379673830410972,0.9595527058373192,1.0098417110147628,1.0931785584710096,1.205055882901407,1.331971308761952,1.4546647617352555,1.5533224081391914,1.612440901446372,1.6237582896199863,1.5871128338700997,1.5099012974999702,1.405571077822237,1.29102996918935,1.182930093791297,1.0936436801212785,1.028537318887979,0.9858590317459662,0.9591987040593877,0.9411105847356543,0.926072916767181,0.911644170700243,0.8978565070182204,0.8857547485005017,0.8761050621801627,0.8688362636445293,0.8632096562425311,0.8583633796272849,0.8538122924369335,0.8496361559560263,0.8463285734302486,0.8444602799724452,0.8443528358598977,0.8458960702614735
21.0,left,1911,2023,L11,0.93503196302221,0.9379673625572144,0.9595524879928555,1.0098412886132961,1.0931780209485613,1.2050554283391852,1.3319712093293088,1.4546652725626608,1.5533236316953307,1.6124426484300491,1.6237600028989534,1.5871136495455394,1.5099002925948832,1.4055676908505887,1.2910244866870244,1.182924001323622,1.0936396261220431,1.028538484426102,0.9858678719925889,0.9592153169997626,0.9411312946979221,0.9260898955218957,0.9116468851070272,0.8978353399944371,0.8857062703261227,0.8760373122998132,0.8687714461663683,0.8631814196697296,0.8584068780302014,0.8539477362121638,0.8498501794593755,0.8465613334942866,0.8446079667023646,0.8442932972912405,0.8455383248439488,0.8479047012733628,0.8507700887419903,0.8535803485406582,0.8560708551902861,0.8583511230457327,0.8608019737340382,0.8638275102367572,0.8675894223151963,0.8718834693074585,0.8762709002783335,0.8804494542215877,0.8846833096978848,0.8900093154557728,0.8979987299442815,0.9100842667276875,0.9267450543253235,0.9470099393334784,0.9686555047057459,0.9891114803668358,1.006621402049019,1.020981823325367,1.0334107877100112,1.0456273762010169,1.0587006615665178,1.0723821934660407,1.0853971212633695,1.0966232480557716,1.10650374345816,1.1177951694592834,1.1350486230687995,1.1628859248377816,1.2037745206129506,1.2562840898542296,1.3145690683093205,1.3691964226619602,1.4088669225882342,1.4224680721641252,1.4011677811463559,1.3404296668371805,1.241628107236266,1.1126514469860012,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425,0.9669992892123425
