Timestamp,Side,Start_Frame,End_Frame,ID,waist_accel_0,waist_accel_1,waist_accel_2,waist_accel_3,waist_accel_4,waist_accel_5,waist_accel_6,waist_accel_7,waist_accel_8,waist_accel_9,waist_accel_10,waist_accel_11,waist_accel_12,waist_accel_13,waist_accel_14,waist_accel_15,waist_accel_16,waist_accel_17,waist_accel_18,waist_accel_19,waist_accel_20,waist_accel_21,waist_accel_22,waist_accel_23,waist_accel_24,waist_accel_25,waist_accel_26,waist_accel_27,waist_accel_28,waist_accel_29,waist_accel_30,waist_accel_31,waist_accel_32,waist_accel_33,waist_accel_34,waist_accel_35,waist_accel_36,waist_accel_37,waist_accel_38,waist_accel_39,waist_accel_40,waist_accel_41,waist_accel_42,waist_accel_43,waist_accel_44,waist_accel_45,waist_accel_46,waist_accel_47,waist_accel_48,waist_accel_49,waist_accel_50,waist_accel_51,waist_accel_52,waist_accel_53,waist_accel_54,waist_accel_55,waist_accel_56,waist_accel_57,waist_accel_58,waist_accel_59,waist_accel_60,waist_accel_61,waist_accel_62,waist_accel_63,waist_accel_64,waist_accel_65,waist_accel_66,waist_accel_67,waist_accel_68,waist_accel_69,waist_accel_70,waist_accel_71,waist_accel_72,waist_accel_73,waist_accel_74,waist_accel_75,waist_accel_76,waist_accel_77,waist_accel_78,waist_accel_79,waist_accel_80,waist_accel_81,waist_accel_82,waist_accel_83,waist_accel_84,waist_accel_85,waist_accel_86,waist_accel_87,waist_accel_88,waist_accel_89,waist_accel_90,waist_accel_91,waist_accel_92,waist_accel_93,waist_accel_94,waist_accel_95,waist_accel_96,waist_accel_97,waist_accel_98,waist_accel_99
63.25,right,6090,6224,R19,1.0668481986910667,1.0117081641501866,0.9919228802374034,1.0026248619050366,1.0339456028245486,1.0741823901462388,1.1126453821103586,1.1414753372351765,1.156218763262723,1.1554499966672453,1.1400256157687487,1.1124675671474955,1.0765773226518347,1.0370003162266046,0.9984168558142708,0.964409154361564,0.9365256982265814,0.9141496281250167,0.8953271264393522,0.8780879299812077,0.8614934499435707,0.8458771077978127,0.8322947811812279,0.8216690969984948,0.8141887991441917,0.8092457960676748,0.8058261066177669,0.803048022419996,0.8005272158935174,0.7983947938622014,0.7970017400301121,0.7965019156258889,0.796547243219863,0.7962619981004165,0.794544323747329,0.7906185577809838,0.7846540971513261,0.7781958650629011,0.7741508572563229,0.7761784738402496,0.7875469364997708,0.809802382462115,0.8418504324120233,0.8801080380818419,0.920052055335521,0.9587278947814981,0.9969662631683435,1.0398827822500734,1.095040035446619,1.1689472263512228,1.2634741508334864,1.3737526867411738,1.4883744769257148,1.5917018293509133,1.6673988069029844,1.7020880872875934,1.6882646983064915,1.6259738741857244,1.5230377493273717,1.3937936199807806,1.2565629243983436,1.1304307587138451,1.0321420290151142,0.9737767982768523,0.9613987678623672,0.9944152634478386,1.0653365224856168,1.160048007372783,1.259170720645813,1.3409819581882654,1.3856384108353408,1.3796926572800357,1.3196454437034362,1.2134150757084428,1.0788933747475995,0.9394331498496465,0.8174027610348643,0.7281991098862515,0.6771475405507765,0.6602359052722663,0.6677140966346652,0.688542324940428,0.7138528142643062,0.7385122551331987,0.7608747786924613,0.7814576975772862,0.8014160767963939,0.8214502922242977,0.8413879908318268,0.8603445128193606,0.8771818625729482,0.890956778750027,0.9011328225383078,0.9074884498428998,0.909831119735976,0.9077451773090192,0.9005857170223501,0.8877813656435934,0.8693095441225729,0.8460829574301035
63.75,left,6166,6275,L20,1.3737529078756372,1.4883747259214675,1.5917019996698067,1.6673987689422367,1.7020877388630073,1.6882640309253105,1.625973031613437,1.523037045112831,1.3937934814810633,1.2565637482271066,1.1304326974383359,1.0321447743160612,0.9737794653809612,0.9613999969829308,0.9944136141998108,1.065331136951473,1.1600393709811994,1.2591612026616639,1.340975737530335,1.3856404670063496,1.3797067810623067,1.319671679034083,1.213447523277313,1.078919649725492,0.9394367211408171,0.8173686918245282,0.7281223447571077,0.6770411333616049,0.6601350986692934,0.6676718348297366,0.6886134381551284,0.7140680918602185,0.7388493111462664,0.7612381959762031,0.7816836015769539,0.8013130279555977,0.8208773623035531,0.8403530303920044,0.8590857659907343,0.8761828934540252,0.8908485764263778,0.9024661017218729,0.9104141641527101,0.9137965450999126,0.9113717888280746,0.9019100470491914,0.8849806359707456,0.8618890990348546,0.8362962673989054,0.8140915134128949,0.8023482927675559,0.8075175287246101,0.8332953355503188,0.8788361902886848,0.938135575403472,1.0012504496941974,1.0573364482573795,1.0984711664582256,1.1226081375769021,1.1343115977165241,1.1429502266121527,1.1590975615121957,1.1905181996057437,1.2392092273827937,1.3005327932301984,1.364595205098568,1.4190752169754832,1.4522965752180332,1.4557165896567075,1.425659722602848,1.3643724115345808,1.2801971286139548,1.1863798307022735,1.098316865057315,1.0298955342253262,0.9902581008600116,0.9821474078952328,1.002141237543041,1.0422909257376056,1.0923769473965264,1.142047886239818,1.182304968648803,1.2061442677327443,1.2086506979896858,1.187148720461845,1.1418309366676007,1.0766591014712559,0.999716239399386,0.9221414463812683,0.8555227290824281,0.8086915836613765,0.7853678782035101,0.7836273120042239,0.7971881896926242,0.8177866873812413,0.8377069729354848,0.8516997058685493,0.857861253457139,0.8574302831288292,0.8537670782670956
64.25,right,6224,6334,R20,1.134311289007904,1.1429491713737963,1.159095846476052,1.1905162870062198,1.2392079451123907,1.3005331390781347,1.3645979536352313,1.4190804082668633,1.4523030687515892,1.455721941162998,1.4256606318961798,1.3643658521054978,1.2801819979989242,1.1863586105719233,1.09829647853945,1.029886512003244,0.9902714853598583,0.9821896083374038,1.0022081819776851,1.0423639839653687,1.092423661879184,1.1420299414941615,1.1821936731834803,1.205940279577175,1.2084007366739404,1.1869492822498384,1.1418096423589956,1.0769298936872256,1.0003153436162733,0.92296451143731,0.8562948413837812,0.8090040519446563,0.7848024465724875,0.7819573102391658,0.7946019649158466,0.8150355701237473,0.836059656583764,0.8526101278505582,0.862341349769649,0.8652543859366055,0.8627835008197828,0.8568459444141655,0.8492226168220084,0.8413838923165622,0.8346407946901222,0.8303755641960622,0.8301087916974557,0.8352665103096063,0.8466799174337302,0.8640353267573279,0.8856123596656569,0.9085903896307325,0.929912036136701,0.9473140371705965,0.9599785065583875,0.9684894700010769,0.9742253863861213,0.9786506348677239,0.9830044289617089,0.9886331629988261,0.9977769714355537,1.0141913891417789,1.042846889115774,1.0883367635704735,1.1524477206819355,1.2321153963283373,1.3190773801121893,1.4016924553826204,1.4681179977960024,1.5093325739397039,1.5208883694987776,1.5032539003162666,1.4612338329997543,1.4028791419534656,1.3379162437987453,1.2756339794145735,1.2226026373843777,1.1811444297754128,1.1494418869954495,1.1233692411453382,1.0991154107579568,1.0751687866118047,1.0525788023618772,1.033407574716931,1.0183652909353373,1.0051171674257657,0.9883616643562461,0.9618033809404447,0.9211422637578359,0.8666064084442187,0.8036199016141926,0.8036199016141926,0.8036199016141926,0.8036199016141926,0.8036199016141926,0.8036199016141926,0.8036199016141926,0.8036199016141926,0.8036199016141926,0.8036199016141926
65.25,left,6275,6401,L21,1.4017626406126655,1.4682554543759188,1.5095086203200938,1.5210386636323818,1.5032894466970506,1.4610705187697561,1.4024819893251474,1.3373450904540465,1.27506886599097,1.2223245522867836,1.1814549041552376,1.150525474191884,1.1251334415709966,1.1010739554939206,1.0764515823260525,1.0521389414943518,1.0304420225488058,1.0128749572700282,0.9984287973725375,0.9833639051002075,0.962667841360319,0.9324488764328276,0.8920652048080094,0.8448904293083777,0.7972890502702209,0.7563285418151576,0.7273953043077102,0.7127713960748496,0.7115365331164841,0.7204676830632846,0.7353244626806865,0.7520139372462257,0.7673757667990426,0.7795172235758342,0.7877250819086153,0.7920626014986419,0.7928589890602019,0.7903540924540198,0.7847016753030158,0.7763658614719453,0.7667373168054831,0.7586317355236148,0.7562855674168019,0.7645876253147144,0.7875949704962786,0.8268092935814703,0.8800500490938687,0.9417648051492047,1.0050295981753345,1.0644552754162044,1.1184196315542798,1.1692488521172466,1.2211895737860834,1.2773794379363503,1.3375442033231166,1.3974956857942098,1.4502591696562945,1.4878577434389908,1.502958497934332,1.4902748657795541,1.447973241836697,1.3790228771932411,1.291829747131903,1.1992922542421978,1.1160476269403599,1.0548072868661904,1.0233253721138689,1.0231120083445788,1.049970107318274,1.0956843704766626,1.1500359346994857,1.202504884412212,1.2433328583102072,1.2640321717767236,1.2578353458042655,1.2206527325850136,1.1526290575898175,1.0595897952459186,0.9531626224101586,0.8487329752950408,0.7616107777183988,0.7029704356862373,0.6772807277768745,0.6820065436448216,0.7092284586642055,0.7482832383566618,0.7885969626128969,0.8221143416045968,0.8448462595956491,0.8571737323598356,0.8628531451342872,0.8671029010467425,0.8744684050348559,0.8872019796875794,0.9046623388519806,0.9238250669547566,0.9405628614802638,0.9511182885421896,0.9532647772032043,0.9469142682109981
68.0,left,6511,6639,L22,1.6361281972321673,1.5729578511299165,1.475502458777095,1.361821391561472,1.251985387974997,1.1634688635479995,1.1081540837731119,1.0915326151582359,1.1133486423489976,1.1683984779229581,1.246781689116069,1.333964396405403,1.4116813155090004,1.4604899755645595,1.4639050205439976,1.4130864892925237,1.3104528222444025,1.1704717163327416,1.0165071549657547,0.8742264387646186,0.7640611000146325,0.6959944928283188,0.6686495079022188,0.6722903087693467,0.6936931506863153,0.7206456431673175,0.7446744110885031,0.7616998877958513,0.7711262898307805,0.774209173508183,0.7724950515730808,0.7668786965985923,0.757495654396014,0.7443244356303709,0.728092081396639,0.7109606580319159,0.6965845076533562,0.6894156312346212,0.6934430033862583,0.71076387964625,0.7405011339246961,0.7786007229403636,0.8188450765749691,0.8548944868451975,0.8825280330225915,0.9010017099079249,0.9128638138499583,0.9223862077993324,0.9334470824579976,0.9479297276802193,0.9654662476374967,0.9847329067803534,1.005648557020563,1.0311252409208278,1.0670103589874371,1.119761491559892,1.1927723124921616,1.283291101300177,1.38182692910165,1.474649749465656,1.5481811825057794,1.5930746186790417,1.6063094959528423,1.5910009182380622,1.5546443916793953,1.5066913315438728,1.456067737892895,1.409076616540742,1.36821709468385,1.3324541455201104,1.29899725102915,1.265818927843685,1.2335440405581548,1.2054876432107147,1.1855731955605524,1.1751284517039393,1.1703371232324935,1.1619218396482376,1.1376212761544995,1.0867536243015061,1.0051030576572888,0.8978913708905919,0.7791079176585234,0.6671165176450143,0.5784947233550198,0.5230158462212658,0.5017818618549403,0.5086083544862272,0.5333377280221709,0.565462227833887,0.5969154070617666,0.6235116167128743,0.6449442956383119,0.6635423010976498,0.6822907915202885,0.7029219018451981,0.7249434591799666,0.7461092292878811,0.764104040041046,0.7784972223076436
68.0,right,6578,6704,R21,1.5066913315438728,1.456067737892895,1.409076616540742,1.36821709468385,1.3324541455201104,1.29899725102915,1.265818927843685,1.2335440405581548,1.2054876432107147,1.1855731955605524,1.1751284517039393,1.1703371232324935,1.1619218396482376,1.1376212761544995,1.0867536243015061,1.0051030576572888,0.8978913708905919,0.7791079176585234,0.6671165176450143,0.5784947233550198,0.5230158462212658,0.5017818618549403,0.5086083544862272,0.5333377280221709,0.565462227833887,0.5969154070617666,0.6235116167128743,0.6449442956383119,0.6635423010976498,0.6822907915202885,0.7029219018451981,0.7249434591799666,0.7461092292878811,0.764104040041046,0.7784972223076436,0.791791208131595,0.8088483890548276,0.8348434457048727,0.8726872086070144,0.9212401619808832,0.9753730513194052,1.0280239492173577,1.0732430161429454,1.1085828233104495,1.135599671157773,1.1583772545622515,1.1810494675618683,1.2056774560387153,1.2314434894084323,1.255293306283106,1.2734253943285254,1.2828013798110212,1.2821218385503321,1.2721228844406327,1.2552981262636287,1.2352127898844998,1.2155962266833926,1.1994609568900534,1.1885283724309315,1.1831313727637707,1.182537973787447,1.185453385403968,1.19043127917201,1.1960463240160364,1.200855492985942,1.203310480212753,1.201819306530751,1.1950740222258704,1.1825865727175089,1.165173915060646,1.1450169982092082,1.1250141485407104,1.1075113020095584,1.0929635772011903,1.0793159341832441,1.0626309256356914,1.0388449941988105,1.0058744804593138,0.9649811230889574,0.9205632628318965,0.8783535897821697,0.8429666375535553,0.8161555532133237,0.7966529990122362,0.7814747435147426,0.767776759724437,0.7541936607730838,0.7410193127513638,0.7293152767746095,0.7196266629469897,0.7111211477187682,0.7016340134647661,0.6885691687378239,0.67017173460808,0.646519021295544,0.6197157636866812,0.6197157636866812,0.6197157636866812,0.6197157636866812,0.6197157636866812
68.75,left,6639,6769,L23,1.2033041092698837,1.2018060877276593,1.1950564953387735,1.1825708748715253,1.1651688443647732,1.1450312226172412,1.1250518589610932,1.107567548968354,1.0930214056292034,1.0793477720060345,1.0626060105182822,1.0387426819783872,1.0057002876550274,0.9647791781001563,0.9204169326123153,0.8783670867176413,0.8432255917736289,0.8166737098922606,0.7973231696970673,0.7820505575555777,0.7679120398386766,0.753553621217843,0.7394511794620815,0.7270307265202627,0.7173176801569469,0.7099232891986622,0.7028853842846721,0.6933989061859224,0.6790774096709301,0.6592181103464367,0.6356108642505429,0.6126477877577805,0.5966982233388857,0.5948164271970818,0.6129283679799361,0.6538622737215486,0.7159470996408793,0.7931180804644288,0.877087787214046,0.9609831091233341,1.0425421037410694,1.1247433122192128,1.213177215958172,1.3116197552260223,1.4184639580980911,1.5259994642378094,1.6225655533436736,1.6959292770266878,1.7360967335274486,1.7369056480539968,1.6968623366445181,1.6198223675128727,1.515398070103946,1.3982641309646073,1.285665290373602,1.1935054878890594,1.1325299302813212,1.1062245534837531,1.1110483176313164,1.1383951188571113,1.1771138609989353,1.2156175767641615,1.2432242875230144,1.2509886397362373,1.2325819967535547,1.1855676615599167,1.112772794857831,1.0227970853824535,0.9286338903182844,0.8442669438214893,0.7804785383296662,0.7418187895727617,0.7260635766006562,0.7260949648391614,0.7330618276746542,0.7394328491541533,0.7409438583062231,0.7370666739046228,0.7301958875099567,0.7241048051724012,0.7223095312652589,0.7268556910425139,0.7378289853180218,0.7536758300149065,0.7721899006092549,0.7917435069835139,0.812131882728093,0.8344934765258488,0.8602596502157801,0.8897163095569194,0.9210990471222742,0.9509176757779879,0.9754898168023686,0.9928895614960486,1.0042181978462845,1.0134688997468067,1.0259909753522236,1.0462182028927343,1.0756523333287937,1.1120088264757633
69.0,right,6704,6856,R22,0.8347039581423552,0.8601102448185918,0.8890716397736562,0.9199889969775251,0.9496183194702482,0.9745297810448246,0.9929353000502908,1.0058243446025168,1.0167384572692977,1.0302609094435526,1.0499415592295018,1.076652599810275,1.1082050477611711,1.1404744847291528,1.1694913896118984,1.193387232409666,1.2131601086087502,1.2319069260119186,1.2530018017477078,1.2781908280882088,1.3065091620066502,1.3344083896144499,1.3568562194823615,1.3688342875287771,1.3667364948899623,1.3494123334299455,1.3187043433226893,1.2792742728644129,1.2375452307281087,1.1999191115021641,1.17091708751215,1.1520810149020648,1.142097523865523,1.1379273571839692,1.1362314515975216,1.1343274085629638,1.1302263353927846,1.1218307619796362,1.1059326823659632,1.0779526944951858,1.0330933115716716,0.9687111071670335,0.8867047154869728,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711,0.7943047991829711
70.0,left,6769,6869,L24,1.1404831361916392,1.169486131195155,1.1933625819317173,1.2131169588390744,1.2318558051651192,1.2529632781461009,1.2781912020605621,1.3065708327989212,1.3345365538808451,1.3570263269619662,1.3689868742295652,1.366786219017176,1.3492749975799254,1.3183390112855937,1.2787284595064758,1.236982631404751,1.1996059960160845,1.1711499648159243,1.1530570031725254,1.1437579712543693,1.1398363822900535,1.1375702657472035,1.1340765935244999,1.1275605476996298,1.1166657435552478,1.099465122623553,1.072962168106583,1.0337856612353884,0.9800158073100761,0.9131912298506197,0.8391684236823782,0.7670373171494529,0.7064711561411444,0.664836025527875,0.6453765139691763,0.6469713176416104,0.6650995336539891,0.6933451028440862,0.7249453833933475,0.7541669148289506,0.7773682070619539,0.7935193514335216,0.8039552281332856,0.811391763467038,0.8185838854586249,0.8271882846660618,0.8372880654741589,0.8476976152210999,0.8567823189639343,0.8633266912726042,0.8670686344727034,0.8687750497798956,0.8699661963613955,0.8724936859157332,0.878145874772942,0.8883491257561558,0.9039216792958898,0.9247928231245494,0.9496733649394771,0.9758342479182882,0.9993139188004598,1.015872121504368,1.0227150191502796,1.0204975526016709,1.0146660339751457,1.0151758739395842,1.0341113059735048,1.0815858682414494,1.1612237556307183,1.267126739890878,1.3840310518146244,1.4910878512079773,1.5679081749329653,1.6004470493125917,1.5846774284046359,1.527209694333392,1.4430048038661127,1.3508795364642638,1.2680408926805835,1.2054486983427501,1.165749582591471,1.1444553190838105,1.1335185368302494,1.1254532439971503,1.1161140442399238,1.1050381596490702,1.09347821366863,1.0814153654211127,1.0653861282640154,1.0385543509251307,0.9932950883874472,0.9252057428249265,0.8365547520236744,0.737220912648388,0.6423420744323716,0.5676457768122066,0.5246076563368175,0.5173838974051261,0.5422993898507621,0.5895739240010361
70.75,left,6869,6997,L25,1.6159742935271049,1.5973039392792023,1.5345119858033478,1.4317951527581352,1.3024023428057576,1.167454469984495,1.0519401773184642,0.9789082707113631,0.9638319409923054,1.0108810963664208,1.1119468025277643,1.2484983009084436,1.3957502256855014,1.5279219502983312,1.62294299125948,1.6654391649040723,1.648033832945266,1.5718270573489042,1.446583092862347,1.2900560772359573,1.1252600808421114,0.975325955903431,0.8574810794598935,0.778903699964196,0.7364233505834277,0.7198627894244213,0.7169936606569058,0.7177062918364042,0.7159318448283271,0.7092835180401756,0.6974489881618985,0.6806119437872625,0.6587196847846822,0.6317123387785908,0.6003254606456847,0.5669563045549436,0.5362260797648895,0.5149912532659602,0.5115344873974057,0.5337107910349896,0.5862151494821946,0.6678412002344911,0.7701796972661884,0.8790272476768995,0.9785169834542863,1.0562606566472763,1.1069843045381944,1.1330233820069,1.1418804588147455,1.142456695952313,1.1418527958435793,1.1439735629023686,1.150076768816873,1.160425649625716,1.1757928060981757,1.1978766362938906,1.2284659287855435,1.2679442926089632,1.3140644743905012,1.361690393934144,1.4035965603177907,1.4319084141341332,1.4397132699294142,1.4226205532697445,1.3801604158252152,1.316687950353045,1.2411811393294396,1.1654633523923092,1.1011228848873182,1.0562801675561773,1.0335958629087294,1.0302661169074978,1.0397582361846276,1.0543918223842232,1.0677755354192944,1.076377168332826,1.0799063231665769,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139,1.0805845720788139
70.75,right,6856,6931,R23,1.0227150257374138,1.020497567806303,1.0146660553060156,1.015175894440304,1.0341113150590964,1.0815858548086714,1.161223713229132,1.2671266726023747,1.3840309783550828,1.4910878041977542,1.5679081928915708,1.6004471610996154,1.5846776333902899,1.5272099455923343,1.4430050044317473,1.3508795580701756,1.2680406208052104,1.2054480966256633,1.1657487561196087,1.144454544703131,1.133518226405187,1.1254538198051258,1.1161157369092496,1.1050407832619737,1.0934810156087027,1.081417068347116,1.0653852550406728,1.0385498366160202,0.993287044328352,0.9251960845004299,0.8365473022650606,0.7372206247553561,0.64235324725522,0.5676695563378588,0.5246396409083418,0.5174130869192954,0.5423097768751148,0.5895494761295338,0.6463789035449332,0.7006016998074286,0.7434749885764885,0.7711163536089758,0.7841367503188766,0.7859737646277247,0.7808924757185559,0.7725940279202655,0.7639197511282275,0.7575199466323147,0.7568255841910015,0.7664377719083924,0.7912894426853514,0.8346158815052095,0.8956198425934365,0.9682666927357045,1.0424166024432928,1.1073356900775841,1.1560966499521457,1.1886119785581488,1.211699077365838,1.2361461257699724,1.2721640381106845,1.3252064203421878,1.393797680293854,1.4699264004929782,1.541305489285427,1.5942027429028767,1.6159742935271049,1.5973039392792023,1.5345119858033478,1.4317951527581352,1.3024023428057576,1.167454469984495,1.0519401773184642,0.9789082707113631,0.9638319409923054,1.0108810963664208,1.1119468025277643,1.2484983009084436,1.3957502256855014,1.5279219502983312,1.62294299125948,1.6654391649040723,1.648033832945266,1.5718270573489042,1.446583092862347,1.2900560772359573,1.1252600808421114,0.975325955903431,0.8574810794598935,0.778903699964196,0.7364233505834277,0.7198627894244213,0.7169936606569058,0.7177062918364042,0.7159318448283271,0.7092835180401756,0.6974489881618985,0.6806119437872625,0.6587196847846822,0.6317123387785908
71.5,right,6931,7057,R24,1.4028983131067356,1.431085776824667,1.4390993892415211,1.4226391012768298,1.3811694491229924,1.3187656146094988,1.2439251946203134,1.1679115321771028,1.1019037470584792,1.054054198818794,1.027738126439169,1.0215938612891504,1.0309690261515567,1.0498225349545511,1.0721931735323003,1.0928064816536114,1.1069492453138279,1.1101552156476544,1.0983361018710418,1.0686888817900861,1.021128891864728,0.9594382284985525,0.8911784904269102,0.825957630593697,0.772637980673632,0.7367916123649928,0.7195480395015509,0.7181146533117305,0.7274033022492611,0.7418750337593776,0.7569040994396004,0.769376689505787,0.7776222404539976,0.7809944338884409,0.7794511857341422,0.7733692262045052,0.7636400625376112,0.7519089278840239,0.740710327505324,0.7332677279482727,0.7328512211597756,0.7417764844399891,0.7603361198960402,0.7861373422847948,0.8143788743487778,0.8393731103713903,0.857034048439093,0.86734575955118,0.8755059016958456,0.8908397822705665,0.923538902119173,0.9803211959882114,1.060795657140207,1.156290157312156,1.2519605665642086,1.3314306455063292,1.3819475734167592,1.3979551171438915,1.38200380374618,1.343146385197644,1.293719727301024,1.2456783302126073,1.2076319511562528,1.1834407018121593,1.172585606789899,1.1718011136578945,1.1770274720502465,1.1848016296355133,1.1926370512782436,1.1985001643543725,1.1999468258600494,1.1936606715655738,1.1759381288872646,1.1441350683861895,1.0984425745602564,1.0429318946868777,0.9849495958629721,0.9327750484923807,0.8925582826611341,0.866107599404493,0.8506214764195197,0.8403601350254486,0.8293214628954195,0.8136656765590986,0.7929083129423573,0.7695635916608301,0.7476611603624953,0.7309995592705241,0.721917740937759,0.7209065810432717,0.7269108029413385,0.7379391569403992,0.7516215273245551,0.7516215273245551,0.7516215273245551,0.7516215273245551,0.7516215273245551,0.7516215273245551,0.7516215273245551,0.7516215273245551
72.25,left,6997,7111,L26,1.2519606124376637,1.331431677708671,1.3819496557556887,1.3979578329365825,1.382006182276813,1.3431470585263432,1.2937173738488918,1.2456723529695222,1.2076231924599934,1.1834318636687031,1.1725809986784135,1.1718054617546616,1.1770438319206522,1.1848289106741474,1.1926681475330254,1.1985219648499426,1.1999431902471411,1.1936186258342325,1.1758560969160365,1.144030264629767,1.0983534284137828,1.0429114294265451,0.9850477776596329,0.9330124070313738,0.8928987454567163,0.8664434831609817,0.850785103518248,0.8401718177418124,0.8286713127681942,0.8126084954851995,0.7917321981319442,0.768782691122901,0.7478910312179636,0.7327062207909805,0.7250867067075628,0.7247415049989914,0.7297163253746217,0.7373369669351508,0.7451687456823741,0.7516503724255276,0.7562486864856806,0.7591984249822769,0.7610620487982546,0.7624036441826308,0.7638016898714863,0.7662505582011421,0.7717565506092832,0.783692182181491,0.8063887315323564,0.8437123704475616,0.8969966369915015,0.9633678803974969,1.0356643861667063,1.1044676898524761,1.1615120560772791,1.2028037756908654,1.229922616476628,1.2490487879960412,1.268409772849533,1.295371304888779,1.334208173904773,1.3850145446515,1.4436677273257403,1.50250846343647,1.551465745227892,1.579574567103327,1.5769912556212662,1.5375105406164662,1.4611570884022056,1.355854089276087,1.2369748718513978,1.1242523132745168,1.0368657121711515,0.9885470513065957,0.9844118933835393,1.0202060318915072,1.0837252035169909,1.1577882926640795,1.2240593503394188,1.2669148184715429,1.2765422770375559,1.2506956810969034,1.194845436011673,1.1206218116591211,1.0426249880422434,0.9742125833174176,0.9236241497731089,0.8920250318386488,0.874286906775417,0.8620231719320742,0.8474268033209148,0.8262695739072802,0.7989555674704241,0.769489998336116,0.7431815702975608,0.7243301162697517,0.714857985764809,0.7141498863698351,0.7197905960067437,0.7286848931005212
72.5,right,7057,7187,R25,1.0837204146182098,1.1577795218425646,1.2240486087846656,1.2669062559414654,1.2765413780710386,1.2507073368778667,1.1948711894992388,1.1206571537739092,1.0426580670362124,0.9742257836373291,0.9235994278845865,0.8919525601072067,0.8741746856971848,0.8619034357851979,0.847354201358596,0.8263072498845385,0.7991489737489748,0.769834230185552,0.7435945568782868,0.724648277360917,0.714869528647044,0.7136711681612554,0.7187728892986373,0.7273165376402956,0.7368814766161687,0.7461464951492012,0.7550928877572345,0.7647235654884786,0.7763668906109213,0.7908006457733442,0.8075999339649624,0.8251198515848368,0.8412595708369766,0.8546965029395895,0.8659089653495873,0.8773200572416222,0.8923380967522575,0.9136896088915296,0.9419113637356362,0.9749551948089262,1.0094327191357282,1.0431244573396528,1.077409722202556,1.1179602978475722,1.1728182272273735,1.248480218655326,1.3458986142319629,1.458514084973226,1.5732992915584303,1.6740239133404875,1.7449274282794665,1.7734768043753375,1.752168457957735,1.6800255676653255,1.5639592001349705,1.4191141900556512,1.266889805890414,1.1302855217578018,1.0280306357006106,0.9699723137596377,0.9554235300077378,0.9744285597936556,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666,1.0107327690448666
